school_id,lat,lng,n,N,prev,elevation,improved_water,lst_day,lst_night,ndvi,open_def,prec,rel_humidity,soil_moisture,soil_pH,soil_temp
4120424,-0.6613228,37.2041322,0,32,0,1209.2626953125,95.371337890625,29.7684955596924,16.0050582885742,0.59165757894516,0.806202113628388,3.30336451530457,63.9089736938477,21.6848697662354,62.1093864440918,20.8843994140625
4120425,-0.5816925,37.1927836,0,32,0,1374.80639648438,88.4599075317383,26.6165618896484,14.9800977706909,0.690784871578217,1.27265131473541,3.70377349853516,62.3686561584473,21.6848697662354,57.2894554138184,20.8843994140625
4120431,-0.46567,37.21343,0,32,0,1757.05651855469,92.4853668212891,24.7188091278076,13.1726951599121,0.760369658470154,0.684840500354767,4.26651668548584,62.3686561584473,20.3683528900147,53.7971687316895,17.9754333496094
4120432,-0.5532387,37.2416333,0,32,0,1332.10815429688,89.2875823974609,27.0914840698242,15.0506639480591,0.683021187782288,1.10049986839294,3.35549473762512,62.3686561584473,20.2937889099121,57.9839096069336,22.3022766113281
4120433,-0.4524367,37.197085,0,32,0,1757.05651855469,92.4853668212891,24.7188091278076,13.1726951599121,0.760369658470154,0.684840500354767,4.26651668548584,62.3686561584473,20.3683528900147,53.7971687316895,17.9754333496094
4120434,-0.4418527,37.203328,0,32,0,1901.56640625,88.4656600952149,20.4086532592773,10.0202541351318,0.801295459270477,1.3001024723053,5.04625701904297,62.3686561584473,20.3683528900147,53.1013984680176,17.9754333496094
4120435,-0.493086,37.2009727,0,32,0,1757.05651855469,92.4853668212891,24.7188091278076,13.1726951599121,0.760369658470154,0.684840500354767,4.26651668548584,62.3686561584473,20.3683528900147,53.7971687316895,17.9754333496094
4130111,2.7088945,35.4068138,0,31,0,622.309509277344,90.3807220458984,43.64306640625,26.9487113952637,0.15899546444416,73.8680801391602,0.589442431926727,36.8430786132813,17.3130512237549,79.2041397094727,31.481689453125
4130112,2.7620738,35.3657451,0,30,0,602.155517578125,87.5420532226563,43.7313690185547,25.6253509521484,0.202513635158539,75.8738555908203,0.652064144611359,34.3777580261231,17.3082714080811,80.9939804077149,31.9318237304688
4130113,2.7418086,35.3982832,0,30,0,614.976745605469,87.2069854736328,44.5831451416016,26.9504108428955,0.152578786015511,72.2568740844727,0.611843287944794,36.8430786132813,17.3082714080811,79.0980606079102,31.9318237304688
4130121,2.8142997,35.0823147,0,32,0,715.1494140625,45.7984733581543,41.436466217041,23.9523239135742,0.205030292272568,84.3019485473633,0.702093660831451,38.1219787597656,18.0531921386719,78.2048568725586,29.9791259765625
4130124,2.8668196,35.1784832,0,32,0,660.796630859375,75.8844299316406,41.7634582519531,24.6878318786621,0.210703030228615,85.3606109619141,0.663223206996918,34.3777580261231,18.0531921386719,80.9019393920899,29.9791259765625
4130131,2.517325,34.9788833,0,30,0,970.64111328125,22.3921356201172,34.8739471435547,22.3218154907227,0.396915167570114,97.0821990966797,1.48129713535309,40.4731330871582,19.6148376464844,73.6091156005859,25.8377380371094
4130132,2.5706441,34.9917711,0,32,0,871.247802734375,34.6754379272461,38.9190635681152,23.0159378051758,0.287595450878143,94.5257263183594,1.12896800041199,40.4731330871582,17.4482307434082,77.1054229736328,29.2939758300781
4130135,3.0044553,35.4365077,0,30,0,551.816650390625,91.3604431152344,42.4771690368652,24.58935546875,0.337124228477478,89.8281707763672,0.587186813354492,34.1745796203613,17.3082714080811,80.1840896606445,31.9318237304688
4130141,3.0059169,35.5060403,0,32,0,555.788940429688,83.6225357055664,42.8736534118652,26.89208984375,0.133837878704071,82.222770690918,0.502317726612091,34.1745796203613,17.0223445892334,80.6977920532227,32.15673828125
4130142,2.9127492,35.3980337,0,30,0,566.098937988281,91.1665115356445,43.0065803527832,26.6391983032227,0.137616664171219,65.8334579467774,0.580105304718018,34.1745796203613,17.3082714080811,81.298210144043,31.9318237304688
4130143,2.8968432,35.4170828,0,30,0,566.098937988281,91.1665115356445,43.0065803527832,26.6391983032227,0.137616664171219,65.8334579467774,0.580105304718018,34.1745796203613,17.3082714080811,81.298210144043,31.9318237304688
4130212,3.3347417,35.9370767,0,28,0,384.093780517578,33.3758544921875,36.3999214172363,25.9149017333984,0.0664818212389946,92.1592788696289,1.24231779575348,43.7647552490234,15.9789562225342,47.3638000488281,32.6844177246094
4130213,3.1912761,36.0371841,0,32,0,389.362182617188,63.7390670776367,44.9971885681152,26.5602340698242,0.128156051039696,97.9722595214844,0.468817263841629,43.7647552490234,14.9819307327271,81.8925552368164,33.0254516601563
4130221,3.0678049,35.5771564,0,32,0,521.962829589844,96.1184539794922,44.4163284301758,26.1317977905273,0.145077273249626,16.1941986083984,0.541647732257843,34.1745796203613,16.42409324646,82.5016708374024,32.4290466308594
4130233,3.234545,36.025025,0,33,0,380.697692871094,49.2805099487305,33.2571105957031,25.7127151489258,-0.0100409090518951,95.8284378051758,1.38113832473755,43.7647552490234,18.8133697509766,48.4591827392578,32.6719665527344
4130241,3.0833394,36.0906377,0,32,0,382.637756347656,87.1948394775391,40.2613296508789,25.7514266967773,0.322989404201508,92.9187316894531,0.354606807231903,35.8083953857422,14.9819307327271,78.4869232177734,33.0254516601563
4130242,3.0784733,36.1141067,0,32,0,371.656097412109,85.600715637207,36.2563285827637,25.3309574127197,0.352406054735184,92.6408843994141,0.467765420675278,54.7708244323731,14.9819307327271,75.3882598876953,33.0254516601563
4130243,2.8742218,36.1613086,0,32,0,392.925018310547,84.6019515991211,45.356388092041,27.0774421691895,0.216348484158516,88.05712890625,0.381197988986969,36.1981353759766,14.6932830810547,81.7044982910156,33.5858154296875
4130251,3.1566139,35.6760497,0,32,0,491.301055908203,68.8020629882813,42.8103523254395,25.9937496185303,0.223145455121994,57.8304634094238,0.502948522567749,35.4505920410156,16.42409324646,81.3115921020508,32.4290466308594
4130252,3.1553919,35.6429697,0,32,0,516.587707519531,82.2488021850586,42.5258598327637,25.7560348510742,0.260095447301865,42.8545074462891,0.518154919147492,35.4505920410156,16.42409324646,81.2128677368164,32.4290466308594
4130321,2.1466593,36.1292545,0,32,0,544.657775878906,45.9541702270508,42.6031265258789,25.8131446838379,0.302178770303726,97.8240737915039,0.556647479534149,35.1263122558594,15.9076366424561,81.8965759277344,34.3502502441406
4130322,2.1234977,36.1232502,0,32,0,544.657775878906,45.9541702270508,42.6031265258789,25.8131446838379,0.302178770303726,97.8240737915039,0.556647479534149,35.1263122558594,15.9076366424561,81.8965759277344,34.3502502441406
4130323,2.1084681,36.1624978,0,31,0,573.760070800781,59.9553642272949,43.2934951782227,25.6130867004395,0.31557422876358,98.4044418334961,0.520180761814117,34.6956787109375,15.9076366424561,80.9966659545898,34.3502502441406
4130324,2.1150484,36.1517421,0,32,0,544.657775878906,45.9541702270508,42.6031265258789,25.8131446838379,0.302178770303726,97.8240737915039,0.556647479534149,35.1263122558594,15.9076366424561,81.8965759277344,34.3502502441406
4130325,2.2434233,36.1283148,0,32,0,527.498352050781,66.9360275268555,43.5822639465332,25.6180667877197,0.281454533338547,96.8408126831055,0.50335830450058,35.1263122558594,15.9076366424561,81.3962783813477,34.3502502441406
4130331,2.0640867,35.8717835,0,32,0,796.654418945313,36.5501251220703,41.8698043823242,24.0576763153076,0.20394241809845,57.4127807617188,0.848791778087616,39.9046363830566,17.0805473327637,75.7078323364258,32.3826599121094
4130332,2.0929537,36.0429261,0,32,0,608.252685546875,29.8709487915039,44.6187515258789,25.6076164245606,0.143319696187973,94.2370300292969,0.55861884355545,33.2666320800781,15.9076366424561,81.2961578369141,34.3502502441406
4130333,1.9665803,36.0167483,0,32,0,623.199401855469,39.4811897277832,43.3382034301758,26.4509563446045,0.163660600781441,74.3262710571289,0.64341676235199,33.2666320800781,18.3023204803467,79.6097717285156,31.9190063476563
4130334,2.2194608,35.8165732,0,32,0,725.729553222656,43.3981018066406,43.4835357666016,24.55322265625,0.167812123894691,83.9460906982422,0.513200044631958,35.2829627990723,17.0805473327637,79.397590637207,32.3826599121094
4130335,1.9745067,36.0588168,0,32,0,622.222351074219,46.3149528503418,43.8271293640137,26.1217384338379,0.193801507353783,76.4349060058594,0.631722748279572,33.2666320800781,16.5255298614502,80.499641418457,34.4692993164063
4130411,4.5173175,35.4238946,0,31,0,593.37060546875,71.1160507202149,41.986873626709,25.0167179107666,0.15275152027607,88.6934280395508,0.990823864936829,32.5914878845215,18.7054252624512,82.7111740112305,29.8622131347656
4130412,4.6246228,35.3992727,0,32,0,592.07275390625,69.7363052368164,41.7509574890137,23.6705265045166,0.236174240708351,89.366325378418,1.1791832447052,32.5914878845215,18.7054252624512,80.0960083007813,29.8622131347656
4130432,4.8632351,35.3893042,0,32,0,714.230712890625,51.7387771606445,37.0227928161621,24.8762702941895,0.361342430114746,78.7933120727539,1.74861776828766,33.7452430725098,19.1136875152588,71.8032150268555,30.59228515625
4130441,3.9131327,35.8376531,0,30,0,384.100494384766,40.6376800537109,42.5058784484863,26.3998432159424,0.146543949842453,97.2743682861328,1.01008415222168,38.9128761291504,21.352502822876,79.3028869628906,32.9462280273438
4130442,4.1118988,35.7192763,0,32,0,570.873291015625,39.9023933410645,40.8092956542969,26.1813678741455,0.167195454239845,98.2454376220703,0.92331999540329,38.9128761291504,18.2442359924316,75.9993438720703,31.19580078125
4130443,4.003801,35.8490269,0,32,0,373.711059570313,48.3315887451172,37.5291023254395,26.0730266571045,0.051553025841713,98.0273742675781,1.35535073280334,38.9128761291504,18.8791542053223,74.9123687744141,32.4134826660156
4130452,4.3194884,35.6769706,0,34,0,609.168518066406,79.2453689575195,41.2368927001953,25.9304485321045,0.189725756645203,97.5118865966797,1.00829362869263,37.9872970581055,17.5924892425537,77.2942504882813,30.8841247558594
4130511,2.2952776,35.8123633,0,31,0,637.984985351563,53.7946815490723,44.2900009155273,25.4266204833984,0.171377271413803,89.6455307006836,0.503122389316559,35.2829627990723,16.2565803527832,81.9093551635742,32.8982849121094
4130512,2.5373596,36.2226199,0,31,0,472.656097412109,82.7680435180664,47.7154502868652,27.5752544403076,0.126778781414032,84.7059326171875,0.455193042755127,34.3478469848633,14.9130115509033,81.6930923461914,33.714111328125
4130513,2.3336827,35.8357521,0,32,0,637.984985351563,53.7946815490723,44.2900009155273,25.4266204833984,0.171377271413803,89.6455307006836,0.503122389316559,35.2829627990723,16.2565803527832,81.9093551635742,32.8982849121094
4130531,2.5288916,35.4027905,0,27,0,652.886169433594,80.0033950805664,40.595760345459,26.5189456939697,0.172283336520195,80.5989074707031,0.771334230899811,36.3750152587891,17.3130512237549,74.1967849731445,31.481689453125
4130532,2.2882402,35.438903,0,30,0,710.153381347656,67.4534225463867,39.7896881103516,24.3205852508545,0.221443951129913,96.5838851928711,0.712287664413452,35.1992912292481,16.6337013244629,78.6951141357422,30.7943725585938
4130533,2.3503689,35.4539515,0,30,0,696.50341796875,74.5623779296875,40.1778907775879,24.9769725799561,0.220478788018227,94.9124374389648,0.676313042640686,35.1992912292481,16.6337013244629,78.1967849731445,30.7943725585938
4130542,1.7792094,35.5009369,0,32,0,844.096618652344,38.8069648742676,35.3568572998047,22.4609565734863,0.430140912532806,38.7611274719238,1.91314494609833,37.4164886474609,19.2070446014404,70.8025588989258,29.744384765625
4130543,1.7758792,35.5060894,0,30,0,844.096618652344,38.8069648742676,35.3568572998047,22.4609565734863,0.430140912532806,38.7611274719238,1.91314494609833,37.4164886474609,19.2070446014404,70.8025588989258,29.744384765625
4130551,2.8233049,35.6476581,0,30,0,657.2548828125,90.7503662109375,42.5288276672363,27.0440826416016,0.135059088468552,57.8942413330078,0.594036042690277,34.5935096740723,17.0223445892334,80.9046173095703,32.15673828125
4130552,2.3857821,35.593733,0,31,0,798.8955078125,83.6124267578125,40.6647644042969,26.2754688262939,0.163989394903183,86.033432006836,0.699306726455689,36.3750152587891,17.5901794433594,76.9046173095703,31.6788330078125
4130553,2.8061667,35.6227051,0,32,0,657.2548828125,90.7503662109375,42.5288276672363,27.0440826416016,0.135059088468552,57.8942413330078,0.594036042690277,34.5935096740723,17.0223445892334,80.9046173095703,32.15673828125
4130611,3.7147578,34.8615669,0,32,0,618.7978515625,95.5917129516602,41.5697250366211,24.9737892150879,0.228840917348862,11.2081546783447,0.730372250080109,35.6865730285645,17.005256652832,79.2028274536133,31.4473571777344
4130612,3.6968836,34.8603414,0,31,0,618.7978515625,95.5917129516602,41.5697250366211,24.9737892150879,0.228840917348862,11.2081546783447,0.730372250080109,35.6865730285645,17.005256652832,79.2028274536133,31.4473571777344
4130631,3.5214334,34.8151005,0,31,0,674.155090332031,68.4231414794922,39.6550788879395,24.0115242004395,0.38691058754921,77.7169799804688,0.807103455066681,34.6826705932617,17.005256652832,79.9006271362305,31.4473571777344
4130632,3.4477625,34.8967013,0,23,0,777.252258300781,49.0818061828613,37.8322067260742,25.1620712280273,0.321007579565048,97.9242858886719,0.956001400947571,35.8391761779785,17.3316898345947,75.5990753173828,29.6336975097656
4130642,4.2064164,34.3532725,2,32,0.0625,661.285461425781,92.2070922851563,36.3341026306152,23.3199996948242,0.417504549026489,88.094970703125,1.49710011482239,33.7436561584473,25.1462516784668,74.0026779174805,28.7861938476563
4130651,3.8608398,34.8170956,0,32,0,575.343322753906,88.9000701904297,41.2899627685547,23.7483005523682,0.344387888908386,77.5792465209961,0.757453203201294,33.1805038452148,17.2534198760986,79.0987167358399,32.4176025390625
4130652,3.7469191,34.8409073,0,21,0,594.0966796875,98.2992477416992,41.0431060791016,23.8014450073242,0.283359080553055,24.783353805542,0.69995653629303,33.1805038452148,17.2534198760986,79.0987167358399,32.4176025390625
4130661,4.2043064,34.5097072,0,29,0,574.386047363281,79.9127044677734,39.9101943969727,24.0134963989258,0.305389404296875,98.377197265625,0.981133341789246,33.8414878845215,24.5218276977539,78.0060195922852,31.158203125
4130662,4.2927218,34.419876,0,29,0,637.387023925781,72.587158203125,34.4267578125,24.2041206359863,0.428424209356308,96.1800918579102,1.43941652774811,33.8414878845215,17.6675987243652,73.2981796264649,29.8014526367188
4130671,4.102755,34.8897791,0,25,0,522.505004882813,45.0623092651367,35.9179306030273,23.2010555267334,0.513171195983887,94.4344100952148,0.800357818603516,31.5747241973877,23.1575679779053,78.5010147094727,32.169921875
4130672,4.0583549,34.5235863,1,33,0.0303030303030303,639.350830078125,91.9862747192383,34.5530853271484,24.5821094512939,0.43447881937027,84.9070434570313,1.13256895542145,37.9065170288086,24.5218276977539,75.2275619506836,31.158203125
4140111,0.8930028,37.3183072,0,32,0,1165.73828125,35.4307708740234,37.77685546875,20.7972068786621,0.226118192076683,69.7394027709961,1.2833845615387,63.4005928039551,18.7591342926025,74.9012832641602,26.1150817871094
4140112,1.0326284,37.3144016,0,31,0,1297.97814941406,25.3205471038818,36.4140243530273,19.7461528778076,0.302563637495041,26.2955341339111,2.30393838882446,63.4005928039551,17.6989402770996,67.3929061889649,25.1931457519531
4140113,0.9401462,37.3089704,0,32,0,1248.81774902344,30.044713973999,37.1539077758789,20.3282814025879,0.240216672420502,51.0356826782227,1.84440290927887,63.4005928039551,18.7591342926025,73.3962478637695,26.1150817871094
4140114,1.0491258,37.1382167,0,32,0,1214.90234375,35.0918922424316,37.4915237426758,20.5063285827637,0.224386349320412,69.9985122680664,1.31085956096649,61.2255935668945,17.0516948699951,75.6951141357422,25.6781616210938
4140121,1.1869783,37.1705316,0,33,0,1212.74047851563,3.47941851615906,34.1792182922363,20.5827140808105,0.326643943786621,90.0526123046875,1.59383058547974,69.5307922363281,17.0516948699951,71.0974044799805,25.6781616210938
4140122,1.1009464,37.0705765,0,31,0,1133.861328125,23.2929840087891,36.8826751708984,21.9298038482666,0.280627280473709,82.2588272094727,1.30925929546356,61.2255935668945,17.0516948699951,73.2934799194336,25.6781616210938
4140123,0.9739079,37.3145954,0,32,0,1280.17724609375,31.3006629943848,36.6724624633789,19.8951168060303,0.253772735595703,27.9260234832764,2.24235463142395,63.4005928039551,18.7591342926025,69.7851028442383,26.1150817871094
4140131,0.7038674,37.3474608,0,32,0,1000.69348144531,53.8876342773438,38.5173225402832,22.0873050689697,0.232692435383797,78.8165740966797,1.53685593605042,52.8667755126953,16.939338684082,73.8025588989258,26.6719970703125
4140132,0.8109397,37.1035027,0,32,0,1161.3916015625,24.7798748016357,38.1040802001953,20.2757415771484,0.25064092874527,93.8224563598633,1.477015376091,58.7491455078125,17.8722229003906,75.602409362793,25.8632202148438
4140133,0.9446376,37.1923662,0,33,0,1212.66394042969,25.5951042175293,38.4715042114258,20.1618366241455,0.222319707274437,85.3174667358399,1.30158996582031,63.4005928039551,17.8722229003906,74.5937118530274,25.8632202148438
